ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0046395	carboxylic acid catabolic process	1/54	282/18866	0.557100713637508	0.631110851652344	0.58245121315874	CSAD	1
GO:0071824	protein-DNA complex subunit organization	1/54	282/18866	0.557100713637508	0.631110851652344	0.58245121315874	NFE2	1
GO:0001822	kidney development	1/54	283/18866	0.558387657323667	0.631110851652344	0.58245121315874	TNS2	1
GO:0032868	response to insulin	1/54	283/18866	0.558387657323667	0.631110851652344	0.58245121315874	TNS2	1
GO:0046651	lymphocyte proliferation	1/54	283/18866	0.558387657323667	0.631110851652344	0.58245121315874	NCKAP1L	1
GO:0032943	mononuclear cell proliferation	1/54	286/18866	0.562226506725741	0.634013620013886	0.58513017351772	NCKAP1L	1
GO:0051403	stress-activated MAPK cascade	1/54	286/18866	0.562226506725741	0.634013620013886	0.58513017351772	MAP3K12	1
GO:0000082	G1/S transition of mitotic cell cycle	1/54	287/18866	0.563498830118465	0.634015594654146	0.585131995910113	ACVR1B	1
GO:0021700	developmental maturation	1/54	287/18866	0.563498830118465	0.634015594654146	0.585131995910113	ACVRL1	1
GO:0010976	positive regulation of neuron projection development	1/54	290/18866	0.567294063692242	0.636134242207705	0.587087292407702	ATF1	1
GO:0060485	mesenchyme development	1/54	290/18866	0.567294063692242	0.636134242207705	0.587087292407702	ACVRL1	1
GO:1902105	regulation of leukocyte differentiation	1/54	290/18866	0.567294063692242	0.636134242207705	0.587087292407702	NCKAP1L	1
GO:0031503	protein-containing complex localization	1/54	291/18866	0.56855192978616	0.63682920979415	0.587728676901045	AAAS	1
GO:0072001	renal system development	1/54	292/18866	0.569806206813969	0.637518603587826	0.588364917349803	TNS2	1
GO:0044262	cellular carbohydrate metabolic process	1/54	294/18866	0.572304033835643	0.639596221464694	0.590282347623254	PPP1R1A	1
GO:0051146	striated muscle cell differentiation	1/54	295/18866	0.573547603842798	0.640269025318917	0.590903277242962	KRT8	1
GO:0051348	negative regulation of transferase activity	1/54	296/18866	0.574787624810569	0.640936368224523	0.591519166961774	TARBP2	1
GO:0031098	stress-activated protein kinase signaling cascade	1/54	300/18866	0.579712416640338	0.644908755568011	0.595185276998217	MAP3K12	1
GO:0051258	protein polymerization	1/54	300/18866	0.579712416640338	0.644908755568011	0.595185276998217	NCKAP1L	1
GO:0007162	negative regulation of cell adhesion	1/54	301/18866	0.580934840937517	0.644908755568011	0.595185276998217	ACVRL1	1
GO:0010632	regulation of epithelial cell migration	1/54	301/18866	0.580934840937517	0.644908755568011	0.595185276998217	ACVRL1	1
GO:0090068	positive regulation of cell cycle process	1/54	302/18866	0.582153775415802	0.645543853183301	0.595771407589271	ESPL1	1
GO:0070372	regulation of ERK1 and ERK2 cascade	1/54	306/18866	0.586994810245655	0.650189590039027	0.600058950832348	MAP3K12	1
GO:0016236	macroautophagy	1/54	310/18866	0.591780785188534	0.653315512851944	0.6029438600838	ATG101	1
GO:0018105	peptidyl-serine phosphorylation	1/54	310/18866	0.591780785188534	0.653315512851944	0.6029438600838	MAP3K12	1
GO:0044843	cell cycle G1/S phase transition	1/54	310/18866	0.591780785188534	0.653315512851944	0.6029438600838	ACVR1B	1
GO:0046034	ATP metabolic process	1/54	311/18866	0.592968747982231	0.653903657995874	0.603486658312826	AAAS	1
GO:0070661	leukocyte proliferation	1/54	313/18866	0.595334503285336	0.655064866900513	0.604558336186003	NCKAP1L	1
GO:1903532	positive regulation of secretion by cell	1/54	313/18866	0.595334503285336	0.655064866900513	0.604558336186003	SLC4A8	1
GO:0098656	anion transmembrane transport	1/54	315/18866	0.597686761479197	0.656928841361496	0.606278595286688	SLC4A8	1
GO:0009416	response to light stimulus	1/54	319/18866	0.602351088360102	0.661327157517472	0.610337794354802	PDE1B	1
GO:1901214	regulation of neuron death	1/54	321/18866	0.604663306922589	0.663136242097521	0.612007395670637	MAP3K12	1
GO:0050851	antigen receptor-mediated signaling pathway	1/54	325/18866	0.60924822589855	0.666699264744247	0.615295703671782	NCKAP1L	1
GO:0070371	ERK1 and ERK2 cascade	1/54	325/18866	0.60924822589855	0.666699264744247	0.615295703671782	MAP3K12	1
GO:0071496	cellular response to external stimulus	1/54	326/18866	0.610386276478426	0.667213038253526	0.615769864436067	HNRNPA1	1
GO:0042113	B cell activation	1/54	328/18866	0.612652626782726	0.668957682198207	0.617379993590793	NCKAP1L	1
GO:1903037	regulation of leukocyte cell-cell adhesion	1/54	329/18866	0.613780944732544	0.66945724900883	0.617841043015216	NCKAP1L	1
GO:0032984	protein-containing complex disassembly	1/54	330/18866	0.614906036655965	0.669952210243071	0.618297841960434	NFE2	1
GO:0008202	steroid metabolic process	1/54	332/18866	0.617146578599265	0.670928415514233	0.61919878027102	SOAT2	1
GO:0050863	regulation of T cell activation	1/54	332/18866	0.617146578599265	0.670928415514233	0.61919878027102	NCKAP1L	1
GO:0018209	peptidyl-serine modification	1/54	333/18866	0.618262046644783	0.671409708978774	0.619642965253062	MAP3K12	1
GO:0007059	chromosome segregation	1/54	334/18866	0.619374324715316	0.671886495723788	0.620082990990734	ESPL1	1
GO:0006520	cellular amino acid metabolic process	1/54	340/18866	0.625981503195403	0.676846739099688	0.624660791807011	CSAD	1
GO:0051047	positive regulation of secretion	1/54	340/18866	0.625981503195403	0.676846739099688	0.624660791807011	SLC4A8	1
GO:1990778	protein localization to cell periphery	1/54	340/18866	0.625981503195403	0.676846739099688	0.624660791807011	KRT18	1
GO:0009101	glycoprotein biosynthetic process	1/54	342/18866	0.628158779135623	0.677732390894434	0.625478158456523	GALNT6	1
GO:0090150	establishment of protein localization to membrane	1/54	342/18866	0.628158779135623	0.677732390894434	0.625478158456523	KRT18	1
GO:1903311	regulation of mRNA metabolic process	1/54	344/18866	0.630323613860308	0.679333657270613	0.626955964678606	HNRNPA1	1
GO:0048545	response to steroid hormone	1/54	346/18866	0.632476077126247	0.680918149915852	0.628418290450765	CALCOCO1	1
GO:0010506	regulation of autophagy	1/54	347/18866	0.633547691156225	0.681336848894302	0.628804707079964	ATG101	1
GO:0030336	negative regulation of cell migration	1/54	350/18866	0.636744166392904	0.684037328374724	0.631296975348469	ACVRL1	1
GO:0051251	positive regulation of lymphocyte activation	1/54	357/18866	0.644096566265708	0.691191799067931	0.63789982510752	NCKAP1L	1
GO:0032386	regulation of intracellular transport	1/54	358/18866	0.645134914389412	0.691550635193118	0.638230994403521	AAAS	1
GO:0001666	response to hypoxia	1/54	359/18866	0.646170289071873	0.691550635193118	0.638230994403521	ACVRL1	1
GO:0032956	regulation of actin cytoskeleton organization	1/54	360/18866	0.647202698667707	0.691550635193118	0.638230994403521	NCKAP1L	1
GO:0070997	neuron death	1/54	360/18866	0.647202698667707	0.691550635193118	0.638230994403521	MAP3K12	1
GO:2000146	negative regulation of cell motility	1/54	365/18866	0.652320561150978	0.696273711260616	0.642589913883598	ACVRL1	1
GO:0010038	response to metal ion	1/54	366/18866	0.653335354389065	0.696534094618016	0.642830221274933	ATF1	1
GO:0051098	regulation of binding	1/54	367/18866	0.654347240381659	0.696534094618016	0.642830221274933	ANKRD33	1
GO:0016053	organic acid biosynthetic process	1/54	368/18866	0.655356227300919	0.696534094618016	0.642830221274933	CSAD	1
GO:0030098	lymphocyte differentiation	1/54	368/18866	0.655356227300919	0.696534094618016	0.642830221274933	NCKAP1L	1
GO:0006790	sulfur compound metabolic process	1/54	371/18866	0.658365875002681	0.697504398357406	0.643725713071121	CSAD	1
GO:0032259	methylation	1/54	371/18866	0.658365875002681	0.697504398357406	0.643725713071121	METTL7A	1
GO:0036293	response to decreased oxygen levels	1/54	371/18866	0.658365875002681	0.697504398357406	0.643725713071121	ACVRL1	1
GO:1902903	regulation of supramolecular fiber organization	1/54	373/18866	0.660357960248996	0.698873005650581	0.644988798591138	NCKAP1L	1
GO:0018108	peptidyl-tyrosine phosphorylation	1/54	374/18866	0.661349723086099	0.699181169110092	0.645273202163622	ITGA5	1
GO:0022412	cellular process involved in reproduction in multicellular organism	1/54	375/18866	0.662338643427509	0.699485678455718	0.645554233360145	TARBP2	1
GO:0018212	peptidyl-tyrosine modification	1/54	377/18866	0.664307988575625	0.700823861097752	0.646789240017438	ITGA5	1
GO:0045666	positive regulation of neuron differentiation	1/54	380/18866	0.667240886704937	0.703174662018508	0.648958790492769	ATF1	1
GO:0006066	alcohol metabolic process	1/54	385/18866	0.672073257305014	0.707520159061607	0.652969242884618	SOAT2	1
GO:0014706	striated muscle tissue development	1/54	389/18866	0.675889502710197	0.710787906959722	0.655985042284313	ANKRD33	1
GO:0006869	lipid transport	1/54	393/18866	0.679662149614683	0.714002974016267	0.658952222618113	SOAT2	1
GO:0031346	positive regulation of cell projection organization	1/54	394/18866	0.680598556474468	0.714162202556275	0.659099174387449	ATF1	1
GO:0045787	positive regulation of cell cycle	1/54	396/18866	0.682463317521215	0.714162202556275	0.659099174387449	ESPL1	1
GO:0070482	response to oxygen levels	1/54	396/18866	0.682463317521215	0.714162202556275	0.659099174387449	ACVRL1	1
GO:0040013	negative regulation of locomotion	1/54	397/18866	0.683391686814873	0.714162202556275	0.659099174387449	ACVRL1	1
GO:0042493	response to drug	1/54	397/18866	0.683391686814873	0.714162202556275	0.659099174387449	NCKAP1L	1
GO:0034470	ncRNA processing	1/54	400/18866	0.686160839979743	0.715557490386398	0.660386883333086	TARBP2	1
GO:0051271	negative regulation of cellular component movement	1/54	400/18866	0.686160839979743	0.715557490386398	0.660386883333086	ACVRL1	1
GO:0009150	purine ribonucleotide metabolic process	1/54	401/18866	0.687078597731345	0.715766639390274	0.660579906620071	AAAS	1
GO:0018205	peptidyl-lysine modification	1/54	405/18866	0.690723360466832	0.717510150708267	0.662188990475407	AAAS	1
GO:0032970	regulation of actin filament-based process	1/54	405/18866	0.690723360466832	0.717510150708267	0.662188990475407	NCKAP1L	1
GO:0002696	positive regulation of leukocyte activation	1/54	406/18866	0.691628021023399	0.717510150708267	0.662188990475407	NCKAP1L	1
GO:0043547	positive regulation of GTPase activity	1/54	406/18866	0.691628021023399	0.717510150708267	0.662188990475407	NCKAP1L	1
GO:0060537	muscle tissue development	1/54	409/18866	0.694326447863582	0.719561573175343	0.66408224504633	ANKRD33	1
GO:0009100	glycoprotein metabolic process	1/54	415/18866	0.699653959248787	0.7243305511725	0.66848352734515	GALNT6	1
GO:0009259	ribonucleotide metabolic process	1/54	416/18866	0.700532973188442	0.724489023048772	0.668629780790713	AAAS	1
GO:0050867	positive regulation of cell activation	1/54	421/18866	0.70489030872438	0.728240712326016	0.672092208928661	NCKAP1L	1
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	1/54	424/18866	0.707474777168414	0.730154940655716	0.673858847245809	PCBP2	1
GO:0019693	ribose phosphate metabolic process	1/54	427/18866	0.710037027273318	0.732042307044185	0.675600694719609	AAAS	1
GO:0051656	establishment of organelle localization	1/54	432/18866	0.71425857840718	0.735634738132472	0.678916143725254	ESPL1	1
GO:0007015	actin filament organization	1/54	434/18866	0.715930256170349	0.736596284183513	0.679803553064628	NCKAP1L	1
GO:0022407	regulation of cell-cell adhesion	1/54	439/18866	0.720067569804657	0.74009004599902	0.683027940353488	NCKAP1L	1
GO:0010876	lipid localization	1/54	440/18866	0.720887906876918	0.74017091673165	0.68310257582554	SOAT2	1
GO:0006163	purine nucleotide metabolic process	1/54	442/18866	0.722521508901122	0.740398069311855	0.683312214584826	AAAS	1
GO:0042391	regulation of membrane potential	1/54	443/18866	0.723334787153365	0.740398069311855	0.683312214584826	SLC4A8	1
GO:0048732	gland development	1/54	443/18866	0.723334787153365	0.740398069311855	0.683312214584826	RARG	1
GO:0001933	negative regulation of protein phosphorylation	1/54	444/18866	0.724145725735231	0.740468682667788	0.683377383540043	TARBP2	1
GO:0009314	response to radiation	1/54	447/18866	0.726564569409347	0.742181617472394	0.684958248379226	PDE1B	1
GO:1901990	regulation of mitotic cell cycle phase transition	1/54	448/18866	0.727366215169263	0.742240779896651	0.685012849287596	ESPL1	1
GO:0043254	regulation of protein-containing complex assembly	1/54	449/18866	0.728165554097532	0.74229746985632	0.685065168362282	NCKAP1L	1
GO:0044282	small molecule catabolic process	1/54	452/18866	0.73054979493521	0.743968056474837	0.686606950127077	CSAD	1
GO:0050804	modulation of chemical synaptic transmission	1/54	454/18866	0.732127873599008	0.744815104843843	0.687388689735642	SLC4A8	1
GO:0099177	regulation of trans-synaptic signaling	1/54	455/18866	0.732913507686866	0.744855071966897	0.687425575330698	SLC4A8	1
GO:0062012	regulation of small molecule metabolic process	1/54	456/18866	0.733696880159025	0.744892661646701	0.687460266787114	AAAS	1
GO:0010256	endomembrane system organization	1/54	468/18866	0.742923251431626	0.752728329876916	0.694691792682524	BIN2	1
GO:0016570	histone modification	1/54	468/18866	0.742923251431626	0.752728329876916	0.694691792682524	MAP3K12	1
GO:0060249	anatomical structure homeostasis	1/54	469/18866	0.743677797818336	0.752728643227889	0.694692081873645	HNRNPA1	1
GO:0072521	purine-containing compound metabolic process	1/54	472/18866	0.74592841888343	0.754231739222164	0.69607928680455	AAAS	1
GO:0031667	response to nutrient levels	1/54	473/18866	0.746674306965429	0.754231739222164	0.69607928680455	HNRNPA1	1
GO:0002429	immune response-activating cell surface receptor signaling pathway	1/54	481/18866	0.752564545163716	0.756935913743239	0.698574965220266	NCKAP1L	1
GO:0002757	immune response-activating signal transduction	1/54	481/18866	0.752564545163716	0.756935913743239	0.698574965220266	NCKAP1L	1
GO:0016569	covalent chromatin modification	1/54	481/18866	0.752564545163716	0.756935913743239	0.698574965220266	MAP3K12	1
GO:0043087	regulation of GTPase activity	1/54	481/18866	0.752564545163716	0.756935913743239	0.698574965220266	NCKAP1L	1
GO:0010498	proteasomal protein catabolic process	1/54	483/18866	0.754015973428876	0.756935913743239	0.698574965220266	PCBP2	1
GO:0042110	T cell activation	1/54	483/18866	0.754015973428876	0.756935913743239	0.698574965220266	NCKAP1L	1
GO:0042326	negative regulation of phosphorylation	1/54	484/18866	0.754738550670612	0.756935913743239	0.698574965220266	TARBP2	1
GO:0050769	positive regulation of neurogenesis	1/54	485/18866	0.755459044537645	0.756935913743239	0.698574965220266	ATF1	1
GO:1901987	regulation of cell cycle phase transition	1/54	486/18866	0.756177460923857	0.756935913743239	0.698574965220266	ESPL1	1
GO:0034660	ncRNA metabolic process	1/54	493/18866	0.76114869782748	0.76114869782748	0.702462937030951	TARBP2	1
