ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0032675	regulation of interleukin-6 production	1/49	159/18866	0.339822071865409	0.426643664792871	0.360188651773375	CX3CL1	1
GO:0050777	negative regulation of immune response	1/49	159/18866	0.339822071865409	0.426643664792871	0.360188651773375	HFE	1
GO:1902600	proton transmembrane transport	1/49	159/18866	0.339822071865409	0.426643664792871	0.360188651773375	SLC11A2	1
GO:2000058	regulation of ubiquitin-dependent protein catabolic process	1/49	159/18866	0.339822071865409	0.426643664792871	0.360188651773375	HFE	1
GO:0052547	regulation of peptidase activity	2/49	466/18866	0.342128518260711	0.428849297813461	0.362050730246704	PCOLCE/FIS1	2
GO:0000070	mitotic sister chromatid segregation	1/49	161/18866	0.343276095997922	0.428849297813461	0.362050730246704	KATNB1	1
GO:0034767	positive regulation of ion transmembrane transport	1/49	161/18866	0.343276095997922	0.428849297813461	0.362050730246704	CX3CL1	1
GO:0061572	actin filament bundle organization	1/49	161/18866	0.343276095997922	0.428849297813461	0.362050730246704	CX3CL1	1
GO:0016570	histone modification	2/49	468/18866	0.344031072005341	0.428849297813461	0.362050730246704	ACTL6B/ZNHIT1	2
GO:1903305	regulation of regulated secretory pathway	1/49	162/18866	0.344996463348689	0.428849297813461	0.362050730246704	RAC2	1
GO:2001236	regulation of extrinsic apoptotic signaling pathway	1/49	162/18866	0.344996463348689	0.428849297813461	0.362050730246704	CX3CL1	1
GO:0071692	protein localization to extracellular region	2/49	470/18866	0.345932032646185	0.428849297813461	0.362050730246704	BMP6/ARL2BP	2
GO:0006665	sphingolipid metabolic process	1/49	163/18866	0.346712415727641	0.428849297813461	0.362050730246704	CERS5	1
GO:0009267	cellular response to starvation	1/49	163/18866	0.346712415727641	0.428849297813461	0.362050730246704	HFE	1
GO:0031214	biomineral tissue development	1/49	163/18866	0.346712415727641	0.428849297813461	0.362050730246704	BMP6	1
GO:0051494	negative regulation of cytoskeleton organization	1/49	163/18866	0.346712415727641	0.428849297813461	0.362050730246704	KATNB1	1
GO:0110148	biomineralization	1/49	163/18866	0.346712415727641	0.428849297813461	0.362050730246704	BMP6	1
GO:0001764	neuron migration	1/49	164/18866	0.348423964229451	0.42896435664848	0.362147867249032	CX3CL1	1
GO:0018393	internal peptidyl-lysine acetylation	1/49	164/18866	0.348423964229451	0.42896435664848	0.362147867249032	ACTL6B	1
GO:0046165	alcohol biosynthetic process	1/49	164/18866	0.348423964229451	0.42896435664848	0.362147867249032	BMP6	1
GO:0046661	male sex differentiation	1/49	164/18866	0.348423964229451	0.42896435664848	0.362147867249032	BMP6	1
GO:0051346	negative regulation of hydrolase activity	2/49	473/18866	0.348780411529105	0.42896435664848	0.362147867249032	SLC39A14/CSRNP2	2
GO:0048285	organelle fission	2/49	476/18866	0.351625014484332	0.431741930750891	0.364492799926361	FIS1/KATNB1	2
GO:0006475	internal protein amino acid acetylation	1/49	166/18866	0.351833893843958	0.431741930750891	0.364492799926361	ACTL6B	1
GO:0016569	covalent chromatin modification	2/49	481/18866	0.356357324160205	0.436498664411478	0.368508613649702	ACTL6B/ZNHIT1	2
GO:0051100	negative regulation of binding	1/49	169/18866	0.356916034988391	0.436498664411478	0.368508613649702	HFE	1
GO:0052126	movement in host environment	1/49	169/18866	0.356916034988391	0.436498664411478	0.368508613649702	TFRC	1
GO:0010498	proteasomal protein catabolic process	2/49	483/18866	0.358247109644016	0.437574282446524	0.369416690909104	HFE/KCTD17	2
GO:0032635	interleukin-6 production	1/49	170/18866	0.358601391691903	0.437574282446524	0.369416690909104	CX3CL1	1
GO:0007584	response to nutrient	1/49	171/18866	0.360282421420567	0.438148611044497	0.369901560744167	EPO	1
GO:0030856	regulation of epithelial cell differentiation	1/49	171/18866	0.360282421420567	0.438148611044497	0.369901560744167	BMP6	1
GO:1905952	regulation of lipid localization	1/49	171/18866	0.360282421420567	0.438148611044497	0.369901560744167	BMP6	1
GO:0015698	inorganic anion transport	1/49	172/18866	0.361959135052575	0.43871386235167	0.370378767188431	SLC39A14	1
GO:0018394	peptidyl-lysine acetylation	1/49	172/18866	0.361959135052575	0.43871386235167	0.370378767188431	ACTL6B	1
GO:0050714	positive regulation of protein secretion	1/49	172/18866	0.361959135052575	0.43871386235167	0.370378767188431	BMP6	1
GO:0048660	regulation of smooth muscle cell proliferation	1/49	173/18866	0.363631543439353	0.44009036408853	0.371540861801986	CX3CL1	1
GO:0034765	regulation of ion transmembrane transport	2/49	489/18866	0.36390529185221	0.44009036408853	0.371540861801986	EPO/CX3CL1	2
GO:0010469	regulation of signaling receptor activity	1/49	174/18866	0.365299657405622	0.440794919936117	0.372135674386312	HFE	1
GO:0051099	positive regulation of binding	1/49	174/18866	0.365299657405622	0.440794919936117	0.372135674386312	HFE	1
GO:0010921	regulation of phosphatase activity	1/49	175/18866	0.366963487749466	0.441820784585277	0.373001747963338	CSRNP2	1
GO:0048659	smooth muscle cell proliferation	1/49	175/18866	0.366963487749466	0.441820784585277	0.373001747963338	CX3CL1	1
GO:0051260	protein homooligomerization	1/49	178/18866	0.37192938462903	0.447303778191724	0.377630697688274	KCTD17	1
GO:0010950	positive regulation of endopeptidase activity	1/49	181/18866	0.376857115093835	0.452228538112601	0.381788365509427	FIS1	1
GO:0050796	regulation of insulin secretion	1/49	181/18866	0.376857115093835	0.452228538112601	0.381788365509427	ARL2BP	1
GO:0090288	negative regulation of cellular response to growth factor stimulus	1/49	182/18866	0.378491260202767	0.4536881993159	0.383020666476833	TMPRSS6	1
GO:0034728	nucleosome organization	1/49	183/18866	0.380121207122595	0.454638360060725	0.383822827966358	ZNHIT1	1
GO:2001235	positive regulation of apoptotic signaling pathway	1/49	183/18866	0.380121207122595	0.454638360060725	0.383822827966358	FIS1	1
GO:0006611	protein export from nucleus	1/49	184/18866	0.381746966414518	0.456080534132196	0.385040365638405	XPO7	1
GO:2001257	regulation of cation channel activity	1/49	185/18866	0.38336854861373	0.457514553620342	0.386251018904059	EPO	1
GO:0002285	lymphocyte activation involved in immune response	1/49	187/18866	0.386599223745158	0.460358286170221	0.388651805034664	TFRC	1
GO:0045333	cellular respiration	1/49	187/18866	0.386599223745158	0.460358286170221	0.388651805034664	COQ9	1
GO:0006367	transcription initiation from RNA polymerase II promoter	1/49	189/18866	0.389813316280725	0.462663673749581	0.390598100063861	NR4A1	1
GO:0010565	regulation of cellular ketone metabolic process	1/49	189/18866	0.389813316280725	0.462663673749581	0.390598100063861	BMP6	1
GO:0043534	blood vessel endothelial cell migration	1/49	189/18866	0.389813316280725	0.462663673749581	0.390598100063861	NR4A1	1
GO:0003018	vascular process in circulatory system	1/49	190/18866	0.391414170138531	0.463550478484672	0.391346774023602	BMP6	1
GO:0070507	regulation of microtubule cytoskeleton organization	1/49	190/18866	0.391414170138531	0.463550478484672	0.391346774023602	KATNB1	1
GO:0048167	regulation of synaptic plasticity	1/49	191/18866	0.3930109095722	0.464934474722668	0.392515195777304	CX3CL1	1
GO:0044272	sulfur compound biosynthetic process	1/49	192/18866	0.394603544936643	0.466310609141669	0.393676980287287	MPST	1
GO:0061136	regulation of proteasomal protein catabolic process	1/49	193/18866	0.39619208656126	0.467678919571226	0.394832159490684	HFE	1
GO:0046578	regulation of Ras protein signal transduction	1/49	194/18866	0.397776544750008	0.467855043951095	0.394980850326067	EPO	1
GO:0048002	antigen processing and presentation of peptide antigen	1/49	194/18866	0.397776544750008	0.467855043951095	0.394980850326067	HFE	1
GO:1902115	regulation of organelle assembly	1/49	194/18866	0.397776544750008	0.467855043951095	0.394980850326067	KCTD17	1
GO:0050864	regulation of B cell activation	1/49	195/18866	0.399356929781459	0.467855043951095	0.394980850326067	TFRC	1
GO:1901136	carbohydrate derivative catabolic process	1/49	195/18866	0.399356929781459	0.467855043951095	0.394980850326067	CELA1	1
GO:1902275	regulation of chromatin organization	1/49	195/18866	0.399356929781459	0.467855043951095	0.394980850326067	ZNHIT1	1
GO:1905475	regulation of protein localization to membrane	1/49	195/18866	0.399356929781459	0.467855043951095	0.394980850326067	FIS1	1
GO:0000819	sister chromatid segregation	1/49	196/18866	0.400933251908861	0.468186571583895	0.395260738440993	KATNB1	1
GO:0002040	sprouting angiogenesis	1/49	196/18866	0.400933251908861	0.468186571583895	0.395260738440993	NR4A1	1
GO:0050728	negative regulation of inflammatory response	1/49	196/18866	0.400933251908861	0.468186571583895	0.395260738440993	CX3CL1	1
GO:0006694	steroid biosynthetic process	1/49	197/18866	0.402505521360198	0.469517718793958	0.396384543054703	BMP6	1
GO:0043112	receptor metabolic process	1/49	198/18866	0.404073748338255	0.47084129902934	0.39750195934337	TFRC	1
GO:0016052	carbohydrate catabolic process	1/49	200/18866	0.407198115560022	0.471446858740069	0.398013195660172	ADPGK	1
GO:0050657	nucleic acid transport	1/49	200/18866	0.407198115560022	0.471446858740069	0.398013195660172	TST	1
GO:0050658	RNA transport	1/49	200/18866	0.407198115560022	0.471446858740069	0.398013195660172	TST	1
GO:0051054	positive regulation of DNA metabolic process	1/49	200/18866	0.407198115560022	0.471446858740069	0.398013195660172	TFRC	1
GO:1901654	response to ketone	1/49	200/18866	0.407198115560022	0.471446858740069	0.398013195660172	EPO	1
GO:2000377	regulation of reactive oxygen species metabolic process	1/49	200/18866	0.407198115560022	0.471446858740069	0.398013195660172	RAC2	1
GO:0031099	regeneration	1/49	201/18866	0.408754276083839	0.472744562116133	0.399108765729526	HFE	1
GO:0006473	protein acetylation	1/49	203/18866	0.411854601470318	0.475317850368507	0.401281232597625	ACTL6B	1
GO:0051236	establishment of RNA localization	1/49	203/18866	0.411854601470318	0.475317850368507	0.401281232597625	TST	1
GO:0051168	nuclear export	1/49	204/18866	0.41339878646351	0.476088104029027	0.401931509750201	XPO7	1
GO:0060348	bone development	1/49	204/18866	0.41339878646351	0.476088104029027	0.401931509750201	BMP6	1
GO:0042594	response to starvation	1/49	206/18866	0.416475251190193	0.479123011432786	0.404493692893241	HFE	1
GO:0046890	regulation of lipid biosynthetic process	1/49	207/18866	0.418007550905718	0.480376931517047	0.405552299458513	BMP6	1
GO:0071456	cellular response to hypoxia	1/49	208/18866	0.419535908803012	0.481623675433479	0.406604847632607	EPO	1
GO:0009612	response to mechanical stimulus	1/49	209/18866	0.421060334811622	0.48206175522748	0.40697469109541	BMP6	1
GO:0035303	regulation of dephosphorylation	1/49	209/18866	0.421060334811622	0.48206175522748	0.40697469109541	CSRNP2	1
GO:0002377	immunoglobulin production	1/49	210/18866	0.422580838836612	0.48206175522748	0.40697469109541	TFRC	1
GO:0002573	myeloid leukocyte differentiation	1/49	210/18866	0.422580838836612	0.48206175522748	0.40697469109541	TFRC	1
GO:0006612	protein targeting to membrane	1/49	210/18866	0.422580838836612	0.48206175522748	0.40697469109541	FIS1	1
GO:0034764	positive regulation of transmembrane transport	1/49	210/18866	0.422580838836612	0.48206175522748	0.40697469109541	CX3CL1	1
GO:0043393	regulation of protein binding	1/49	211/18866	0.424097430758621	0.483284165586425	0.408006695963726	HFE	1
GO:0006643	membrane lipid metabolic process	1/49	212/18866	0.425610120433927	0.483485973631009	0.408177069916264	CERS5	1
GO:0030278	regulation of ossification	1/49	212/18866	0.425610120433927	0.483485973631009	0.408177069916264	BMP6	1
GO:0051701	interaction with host	1/49	212/18866	0.425610120433927	0.483485973631009	0.408177069916264	TFRC	1
GO:0016051	carbohydrate biosynthetic process	1/49	213/18866	0.4271189176945	0.483682111174377	0.408342656618089	SLC39A14	1
GO:0030073	insulin secretion	1/49	213/18866	0.4271189176945	0.483682111174377	0.408342656618089	ARL2BP	1
GO:0045089	positive regulation of innate immune response	1/49	213/18866	0.4271189176945	0.483682111174377	0.408342656618089	POLR3D	1
GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	1/49	215/18866	0.430124874178162	0.486578763914046	0.410788119966206	FIS1	1
GO:0036294	cellular response to decreased oxygen levels	1/49	218/18866	0.434604860201399	0.491135148989302	0.414634791867483	EPO	1
GO:0007163	establishment or maintenance of cell polarity	1/49	220/18866	0.437572331714552	0.493974586530149	0.417031951989687	RAC2	1
GO:0002064	epithelial cell development	1/49	221/18866	0.439050340710905	0.494614802917057	0.417572446777897	BMP6	1
GO:0031669	cellular response to nutrient levels	1/49	221/18866	0.439050340710905	0.494614802917057	0.417572446777897	HFE	1
GO:0017157	regulation of exocytosis	1/49	222/18866	0.440524544696164	0.495248090621154	0.418107092111103	RAC2	1
GO:0019722	calcium-mediated signaling	1/49	222/18866	0.440524544696164	0.495248090621154	0.418107092111103	FIS1	1
GO:0043624	cellular protein complex disassembly	1/49	224/18866	0.443461575978225	0.498034406941419	0.420459405298029	KATNB1	1
GO:1903050	regulation of proteolysis involved in cellular protein catabolic process	1/49	225/18866	0.444924422388325	0.499161077183596	0.421410582753622	HFE	1
GO:0032869	cellular response to insulin stimulus	1/49	226/18866	0.44638350201404	0.500281200399636	0.422356232963151	SLC39A14	1
GO:0016064	immunoglobulin mediated immune response	1/49	227/18866	0.447838824353167	0.50139480747169	0.42329638199849	TFRC	1
GO:0048705	skeletal system morphogenesis	1/49	228/18866	0.449290398880056	0.502501929128466	0.424231055801972	BMP6	1
GO:0050920	regulation of chemotaxis	1/49	229/18866	0.450738235045679	0.503602595946098	0.42516028018712	RAC2	1
GO:0007160	cell-matrix adhesion	1/49	230/18866	0.452182342277678	0.503661562783136	0.425210062211992	CX3CL1	1
GO:0019724	B cell mediated immunity	1/49	230/18866	0.452182342277678	0.503661562783136	0.425210062211992	TFRC	1
GO:0097191	extrinsic apoptotic signaling pathway	1/49	230/18866	0.452182342277678	0.503661562783136	0.425210062211992	CX3CL1	1
GO:0001649	osteoblast differentiation	1/49	231/18866	0.453622729980425	0.504231611830851	0.425691319089533	BMP6	1
GO:0051259	protein complex oligomerization	1/49	231/18866	0.453622729980425	0.504231611830851	0.425691319089533	KCTD17	1
GO:0019882	antigen processing and presentation	1/49	232/18866	0.455059407535078	0.505311366649381	0.426602888777368	HFE	1
GO:0045444	fat cell differentiation	1/49	235/18866	0.45934727277501	0.509031773707817	0.429743796548909	NR4A1	1
GO:0071453	cellular response to oxygen levels	1/49	235/18866	0.45934727277501	0.509031773707817	0.429743796548909	EPO	1
GO:0006403	RNA localization	1/49	236/18866	0.460769203086535	0.510087007698244	0.430634664830058	TST	1
GO:2000116	regulation of cysteine-type endopeptidase activity	1/49	239/18866	0.465013049439075	0.514260867302276	0.434158394320328	FIS1	1
GO:0032886	regulation of microtubule-based process	1/49	240/18866	0.466420380763362	0.51529250611293	0.435029342661978	KATNB1	1
GO:0033002	muscle cell proliferation	1/49	244/18866	0.472013529937113	0.520941761698887	0.439798657012436	CX3CL1	1
GO:0043543	protein acylation	1/49	248/18866	0.477549234178366	0.526516211490056	0.444504817493301	ACTL6B	1
GO:0006352	DNA-templated transcription, initiation	1/49	249/18866	0.478924252307341	0.527496691689424	0.445332575808364	NR4A1	1
GO:0031668	cellular response to extracellular stimulus	1/49	253/18866	0.484388962282056	0.532975089197886	0.449957645334262	HFE	1
GO:0031334	positive regulation of protein-containing complex assembly	1/49	257/18866	0.489797519436772	0.538380674198719	0.454521243798667	TFRC	1
GO:1901617	organic hydroxy compound biosynthetic process	1/49	258/18866	0.491140951192783	0.53931149948975	0.455307081569809	BMP6	1
GO:0007611	learning or memory	1/49	260/18866	0.493817427167782	0.541156131083967	0.456864389041519	SLC11A2	1
GO:1903362	regulation of cellular protein catabolic process	1/49	260/18866	0.493817427167782	0.541156131083967	0.456864389041519	HFE	1
GO:0015931	nucleobase-containing compound transport	1/49	261/18866	0.495150488872005	0.542069990841732	0.457635903870455	TST	1
GO:0030522	intracellular receptor signaling pathway	1/49	265/18866	0.500448430121123	0.546218085539236	0.461137881656174	NR4A1	1
GO:0031330	negative regulation of cellular catabolic process	1/49	265/18866	0.500448430121123	0.546218085539236	0.461137881656174	HFE	1
GO:0032412	regulation of ion transmembrane transporter activity	1/49	265/18866	0.500448430121123	0.546218085539236	0.461137881656174	EPO	1
GO:0015850	organic hydroxy compound transport	1/49	268/18866	0.5043861072942	0.54996316518223	0.464299618952915	BMP6	1
GO:0031348	negative regulation of defense response	1/49	269/18866	0.505691897204007	0.550833902069761	0.465034727830534	CX3CL1	1
GO:0098813	nuclear chromosome segregation	1/49	272/18866	0.509589079041244	0.554522785409611	0.468149022091471	KATNB1	1
GO:0006260	DNA replication	1/49	273/18866	0.510881438680213	0.555372615021733	0.468866480259697	ATF1	1
GO:0022898	regulation of transmembrane transporter activity	1/49	276/18866	0.514738533049634	0.559006046891902	0.471933960301296	EPO	1
GO:0015980	energy derivation by oxidation of organic compounds	1/49	278/18866	0.517293359588368	0.560659269973022	0.473329673496658	COQ9	1
GO:0110053	regulation of actin filament organization	1/49	278/18866	0.517293359588368	0.560659269973022	0.473329673496658	CX3CL1	1
GO:0007548	sex differentiation	1/49	280/18866	0.519835008449761	0.562852262389273	0.475181080295684	BMP6	1
GO:0071824	protein-DNA complex subunit organization	1/49	282/18866	0.52236354619478	0.565026704350131	0.477016826101545	ZNHIT1	1
GO:0032868	response to insulin	1/49	283/18866	0.523622919108924	0.565825363335614	0.47769108409937	SLC39A14	1
GO:0043270	positive regulation of ion transport	1/49	284/18866	0.524879039055309	0.566618922876805	0.478361036954247	CX3CL1	1
GO:0043542	endothelial cell migration	1/49	286/18866	0.527381552935738	0.568190839770051	0.479688108403329	NR4A1	1
GO:0140014	mitotic nuclear division	1/49	286/18866	0.527381552935738	0.568190839770051	0.479688108403329	KATNB1	1
GO:0072593	reactive oxygen species metabolic process	1/49	288/18866	0.529871153414551	0.570307306846583	0.481474909628161	RAC2	1
GO:0032409	regulation of transporter activity	1/49	291/18866	0.533581484159899	0.573732170096683	0.484366308184754	EPO	1
GO:0051604	protein maturation	1/49	293/18866	0.53603908591597	0.575804596740597	0.486115928817544	TFR2	1
GO:0050768	negative regulation of neurogenesis	1/49	295/18866	0.538484001251287	0.577859313595749	0.487850598179604	CX3CL1	1
GO:0006310	DNA recombination	1/49	299/18866	0.543336028867539	0.582490550197579	0.491760462558972	TFRC	1
GO:0050890	cognition	1/49	302/18866	0.546942222397902	0.585778356532664	0.494536152505526	SLC11A2	1
GO:0042063	gliogenesis	1/49	307/18866	0.552890647653165	0.590983507235568	0.498930536786062	CX3CL1	1
GO:0045088	regulation of innate immune response	1/49	307/18866	0.552890647653165	0.590983507235568	0.498930536786062	POLR3D	1
GO:0070588	calcium ion transmembrane transport	1/49	312/18866	0.558762546365617	0.596672689629361	0.503733558851578	CX3CL1	1
GO:0051961	negative regulation of nervous system development	1/49	319/18866	0.56685647365914	0.60472114969924	0.510528371995772	CX3CL1	1
GO:0009895	negative regulation of catabolic process	1/49	323/18866	0.571416084411912	0.608987112533206	0.514129858501912	HFE	1
GO:0042113	B cell activation	1/49	328/18866	0.577049519627164	0.61438801795598	0.518689506290258	TFRC	1
GO:0032984	protein-containing complex disassembly	1/49	330/18866	0.579282526560983	0.616161433736755	0.520186690689846	KATNB1	1
GO:0032147	activation of protein kinase activity	1/49	331/18866	0.580394695108593	0.61674035116236	0.520675434586039	EPO	1
GO:0008202	steroid metabolic process	1/49	332/18866	0.581503983478687	0.617315079235439	0.521160641673032	BMP6	1
GO:0007059	chromosome segregation	1/49	334/18866	0.583713948883331	0.619056004382126	0.522630396255532	KATNB1	1
GO:0000209	protein polyubiquitination	1/49	340/18866	0.590275476707057	0.62540406605255	0.527989669023719	TRIM56	1
GO:0019058	viral life cycle	1/49	341/18866	0.591359169983606	0.625941577584987	0.528443456505306	TFRC	1
GO:0090150	establishment of protein localization to membrane	1/49	342/18866	0.592440055309965	0.626475073093108	0.528893853507897	FIS1	1
GO:0010721	negative regulation of cell development	1/49	343/18866	0.593518139810603	0.627004571823264	0.529340876279987	CX3CL1	1
GO:0071902	positive regulation of protein serine/threonine kinase activity	1/49	345/18866	0.595665934744167	0.628662006931162	0.530740145427006	DAZAP2	1
GO:0030336	negative regulation of cell migration	1/49	350/18866	0.600986902945541	0.633661919028017	0.534961259545801	CX3CL1	1
GO:0006913	nucleocytoplasmic transport	1/49	354/18866	0.605194234793217	0.637479087279761	0.538183856761338	XPO7	1
GO:0033044	regulation of chromosome organization	1/49	356/18866	0.607281572797383	0.639057934164688	0.539516778770421	ZNHIT1	1
GO:0051169	nuclear transport	1/49	357/18866	0.608321183976903	0.639532241818894	0.539917207157368	XPO7	1
GO:0062197	cellular response to chemical stress	1/49	360/18866	0.611423868536677	0.64217245767005	0.542146176825253	EPO	1
GO:0010631	epithelial cell migration	1/49	365/18866	0.616541588292507	0.645674218790418	0.54510249546036	NR4A1	1
GO:0051052	regulation of DNA metabolic process	1/49	365/18866	0.616541588292507	0.645674218790418	0.54510249546036	TFRC	1
GO:2000146	negative regulation of cell motility	1/49	365/18866	0.616541588292507	0.645674218790418	0.54510249546036	CX3CL1	1
GO:0051098	regulation of binding	1/49	367/18866	0.61857013665802	0.646984985528102	0.546209094111638	HFE	1
GO:0007018	microtubule-based movement	1/49	368/18866	0.619580464962455	0.646984985528102	0.546209094111638	KATNB1	1
GO:0090132	epithelium migration	1/49	368/18866	0.619580464962455	0.646984985528102	0.546209094111638	NR4A1	1
GO:0045861	negative regulation of proteolysis	1/49	369/18866	0.620588171591109	0.64741474961378	0.546571917140256	HFE	1
GO:0032259	methylation	1/49	371/18866	0.622595746450719	0.648885777970711	0.547813814686915	METTL7A	1
GO:0090130	tissue migration	1/49	374/18866	0.625587612173021	0.65137885601141	0.549918565073121	NR4A1	1
GO:0060271	cilium assembly	1/49	377/18866	0.628556240209631	0.653842985505421	0.551998876005836	KCTD17	1
GO:0001654	eye development	1/49	384/18866	0.635393660601454	0.660322981256631	0.557469532494451	BMP6	1
GO:0006066	alcohol metabolic process	1/49	385/18866	0.636360315218407	0.660695317712419	0.557783872954848	BMP6	1
GO:0150063	visual system development	1/49	388/18866	0.639245240662541	0.663056667965157	0.559777413780801	BMP6	1
GO:0006869	lipid transport	1/49	393/18866	0.644003702930628	0.66680004139282	0.562937710626293	BMP6	1
GO:0048880	sensory system development	1/49	394/18866	0.644947990190759	0.66680004139282	0.562937710626293	BMP6	1
GO:0030198	extracellular matrix organization	1/49	395/18866	0.645889823694476	0.66680004139282	0.562937710626293	TMPRSS6	1
GO:0043062	extracellular structure organization	1/49	396/18866	0.646829209685433	0.66680004139282	0.562937710626293	TMPRSS6	1
GO:0040013	negative regulation of locomotion	1/49	397/18866	0.647766154391736	0.66680004139282	0.562937710626293	CX3CL1	1
GO:0042176	regulation of protein catabolic process	1/49	397/18866	0.647766154391736	0.66680004139282	0.562937710626293	HFE	1
GO:0042493	response to drug	1/49	397/18866	0.647766154391736	0.66680004139282	0.562937710626293	TFRC	1
GO:0044782	cilium organization	1/49	397/18866	0.647766154391736	0.66680004139282	0.562937710626293	KCTD17	1
GO:0051271	negative regulation of cellular component movement	1/49	400/18866	0.650562402851314	0.669044289295953	0.564832389237933	CX3CL1	1
GO:0009150	purine ribonucleotide metabolic process	1/49	401/18866	0.651489644390374	0.669364005494746	0.56510230569538	ADPGK	1
GO:0018205	peptidyl-lysine modification	1/49	405/18866	0.655174568065635	0.67251378158722	0.567761465312076	ACTL6B	1
GO:0001503	ossification	1/49	412/18866	0.66153155879435	0.678397802502988	0.572728977396629	BMP6	1
GO:0009100	glycoprotein metabolic process	1/49	415/18866	0.66422070739342	0.680512913423825	0.574514633703743	CELA1	1
GO:0009259	ribonucleotide metabolic process	1/49	416/18866	0.665112430624558	0.680784259809868	0.57474371454337	ADPGK	1
GO:0050727	regulation of inflammatory response	1/49	425/18866	0.673034248973392	0.688244062509514	0.581041560963251	CX3CL1	1
GO:0019693	ribose phosphate metabolic process	1/49	427/18866	0.674769563734476	0.689369469629013	0.581991672043104	ADPGK	1
GO:0000280	nuclear division	1/49	428/18866	0.675633834648138	0.689603707169058	0.582189424197198	KATNB1	1
GO:0019216	regulation of lipid metabolic process	1/49	431/18866	0.678213170478986	0.69158638792505	0.583863277971037	BMP6	1
GO:0032102	negative regulation of response to external stimulus	1/49	433/18866	0.679921554119224	0.691598539087942	0.583873536440436	CX3CL1	1
GO:0050808	synapse organization	1/49	433/18866	0.679921554119224	0.691598539087942	0.583873536440436	CX3CL1	1
GO:0034329	cell junction assembly	1/49	434/18866	0.68077241094384	0.691598539087942	0.583873536440436	CLDN15	1
GO:0052548	regulation of endopeptidase activity	1/49	434/18866	0.68077241094384	0.691598539087942	0.583873536440436	FIS1	1
GO:0010876	lipid localization	1/49	440/18866	0.685831217927803	0.696086638008966	0.587662558598245	BMP6	1
GO:0006163	purine nucleotide metabolic process	1/49	442/18866	0.687499970569005	0.697128821697422	0.588542409322918	ADPGK	1
GO:0048608	reproductive structure development	1/49	443/18866	0.688331087668556	0.69732048620154	0.588704219716528	BMP6	1
GO:0061458	reproductive system development	1/49	447/18866	0.691633956996407	0.700013492356102	0.590977756946947	BMP6	1
GO:0043254	regulation of protein-containing complex assembly	1/49	449/18866	0.693272509225755	0.70101857078135	0.591826282010813	TFRC	1
GO:0050804	modulation of chemical synaptic transmission	1/49	454/18866	0.697331666346954	0.704127496418288	0.594450954134273	CX3CL1	1
GO:0099177	regulation of trans-synaptic signaling	1/49	455/18866	0.698137159957046	0.704127496418288	0.594450954134273	CX3CL1	1
GO:0019932	second-messenger-mediated signaling	1/49	456/18866	0.698940553534912	0.704127496418288	0.594450954134273	FIS1	1
GO:0062012	regulation of small molecule metabolic process	1/49	456/18866	0.698940553534912	0.704127496418288	0.594450954134273	BMP6	1
GO:0010256	endomembrane system organization	1/49	468/18866	0.70841941212388	0.713015274853136	0.601954351455928	PDE4DIP	1
GO:0072521	purine-containing compound metabolic process	1/49	472/18866	0.711513580503501	0.71546643372852	0.604023712103849	ADPGK	1
GO:0001667	ameboidal-type cell migration	1/49	481/18866	0.718358331817059	0.721680988300949	0.609270273151233	NR4A1	1
GO:0051051	negative regulation of transport	1/49	483/18866	0.719857643810367	0.7225188550629	0.609977631830751	EPO	1
GO:0043312	neutrophil degranulation	1/49	487/18866	0.722832849206722	0.724835156268237	0.61193314055407	METTL7A	1
GO:0002283	neutrophil activation involved in immune response	1/49	490/18866	0.725043918746674	0.726381638153956	0.613238738811762	METTL7A	1
GO:0016311	dephosphorylation	1/49	492/18866	0.72650835614243	0.727177949097401	0.613911014504057	CSRNP2	1
GO:0022604	regulation of cell morphogenesis	1/49	499/18866	0.731573967073571	0.731573967073571	0.617622298459901	RAC2	1
